timestamp,voltage,current,power,speed,rpm,distance_km,latitude,longitude,total_energy_wh,efficiency_km_per_kwh,consumption_wh_per_km
2025-12-24T18:57:58.795Z,51.673,4.117,212.734,12.380,135.75,0.1390,24.735500,46.701679,1.004,65.736,15.212
2025-12-24T18:57:58.811Z,51.641,4.026,207.934,12.380,135.75,0.1390,24.735500,46.701679,1.005,65.674,15.227
2025-12-24T18:57:59.103Z,51.635,4.038,208.511,12.380,135.75,0.1390,24.735500,46.701679,1.022,64.588,15.483
2025-12-24T18:57:59.103Z,51.749,3.836,198.529,12.380,135.75,0.1390,24.735500,46.701679,1.022,64.587,15.483
2025-12-24T18:57:59.512Z,51.733,3.808,196.977,12.380,135.75,0.1390,24.735500,46.701679,1.044,63.205,15.822
2025-12-24T18:57:59.525Z,51.672,3.948,204.022,12.380,135.75,0.1390,24.735552,46.701653,1.045,63.160,15.833
2025-12-24T18:57:59.686Z,51.738,3.819,197.569,12.380,135.75,0.1390,24.735552,46.701653,1.054,62.629,15.967
2025-12-24T18:57:59.686Z,51.729,3.828,198.004,12.390,135.87,0.1430,24.735552,46.701653,1.054,66.424,15.055
2025-12-24T18:57:59.921Z,51.737,3.748,193.895,12.390,135.87,0.1430,24.735552,46.701653,1.066,65.636,15.235
2025-12-24T18:58:00.230Z,51.704,3.912,202.294,12.390,135.87,0.1430,24.735552,46.701653,1.084,64.587,15.483
2025-12-24T18:58:00.358Z,51.776,3.739,193.568,12.390,135.87,0.1430,24.735552,46.701653,1.091,64.178,15.582
2025-12-24T18:58:00.358Z,51.806,3.675,190.410,12.390,135.87,0.1430,24.735552,46.701653,1.091,64.177,15.582
2025-12-24T18:58:00.740Z,51.779,3.721,192.663,12.390,135.87,0.1430,24.735607,46.701622,1.111,62.996,15.874
2025-12-24T18:58:00.765Z,51.839,3.597,186.488,12.390,135.87,0.1430,24.735607,46.701622,1.112,62.923,15.892
2025-12-24T18:58:00.765Z,51.869,3.513,182.230,12.390,135.87,0.1470,24.735607,46.701622,1.112,66.518,15.034
2025-12-24T18:58:01.048Z,51.931,3.362,174.566,12.390,135.87,0.1470,24.735607,46.701622,1.126,65.708,15.219
2025-12-24T18:58:01.192Z,51.838,3.561,184.600,12.390,135.87,0.1470,24.735607,46.701622,1.134,65.281,15.318
2025-12-24T18:58:01.560Z,51.853,3.530,183.056,12.390,135.87,0.1470,24.735607,46.701622,1.152,64.220,15.571
2025-12-24T18:58:01.641Z,51.843,3.612,187.248,12.390,135.87,0.1470,24.735662,46.701591,1.156,63.987,15.628
2025-12-24T18:58:01.645Z,51.939,3.301,171.444,12.390,135.87,0.1470,24.735662,46.701591,1.157,63.975,15.631
2025-12-24T18:58:01.867Z,51.949,3.315,172.224,12.390,135.87,0.1470,24.735662,46.701591,1.167,63.394,15.774
2025-12-24T18:58:02.174Z,51.833,3.594,186.309,14.870,163.04,0.1510,24.735662,46.701591,1.183,65.923,15.169
2025-12-24T18:58:02.174Z,51.969,3.227,167.703,14.870,163.04,0.1510,24.735662,46.701591,1.183,65.922,15.169
2025-12-24T18:58:02.199Z,51.977,3.169,164.764,14.870,163.04,0.1510,24.735662,46.701591,1.184,65.860,15.184
2025-12-24T18:58:02.481Z,52.118,2.851,148.556,14.870,163.04,0.1510,24.735718,46.701557,1.196,65.218,15.333
2025-12-24T18:58:02.682Z,52.789,1.183,62.450,14.870,163.04,0.1510,24.735718,46.701557,1.199,65.029,15.378
2025-12-24T18:58:02.810Z,52.999,0.733,38.824,14.870,163.04,0.1510,24.735718,46.701557,1.201,64.954,15.395
2025-12-24T18:58:02.810Z,53.025,0.723,38.332,14.870,163.04,0.1510,24.735718,46.701557,1.201,64.954,15.395
2025-12-24T18:58:03.096Z,53.125,0.499,26.511,12.400,135.99,0.1550,24.735718,46.701557,1.203,68.166,14.670
2025-12-24T18:58:03.234Z,53.139,0.495,26.298,12.400,135.99,0.1550,24.735718,46.701557,1.204,68.108,14.682
2025-12-24T18:58:03.609Z,53.221,0.283,15.079,12.400,135.99,0.1550,24.735718,46.701557,1.206,68.020,14.702
2025-12-24T18:58:03.653Z,53.273,0.164,9.594,12.400,135.99,0.1550,24.735775,46.701530,1.206,68.013,14.703
2025-12-24T18:58:03.653Z,53.296,0.145,7.708,12.400,135.99,0.1550,24.735775,46.701530,1.206,68.013,14.703
2025-12-24T18:58:03.915Z,53.332,0.057,3.024,12.400,135.99,0.1550,24.735775,46.701530,1.206,68.001,14.706
2025-12-24T18:58:04.119Z,53.332,0.067,3.576,12.400,135.99,0.1550,24.735775,46.701530,1.206,67.989,14.708
2025-12-24T18:58:04.244Z,53.339,0.057,3.023,12.390,135.87,0.1590,24.735775,46.701530,1.206,71.300,14.025
2025-12-24T18:58:04.244Z,53.342,0.056,2.990,12.390,135.87,0.1590,24.735775,46.701530,1.206,71.300,14.025
2025-12-24T18:58:04.530Z,53.344,0.058,3.098,12.390,135.87,0.1590,24.735838,46.701508,1.206,71.285,14.028
2025-12-24T18:58:04.656Z,53.342,0.068,3.620,12.390,135.87,0.1590,24.735838,46.701508,1.207,71.278,14.030
2025-12-24T18:58:05.042Z,53.349,0.057,3.025,12.390,135.87,0.1590,24.735838,46.701508,1.207,71.258,14.033
2025-12-24T18:58:05.042Z,53.352,0.056,2.977,12.390,135.87,0.1590,24.735838,46.701508,1.207,71.258,14.033
2025-12-24T18:58:05.070Z,53.354,0.056,3.004,12.390,135.87,0.1590,24.735838,46.701508,1.207,71.257,14.034
2025-12-24T18:58:05.349Z,53.352,0.065,3.441,14.880,163.19,0.1630,24.735838,46.701508,1.207,74.555,13.413
2025-12-24T18:58:05.576Z,53.353,0.066,3.511,14.880,163.19,0.1630,24.735901,46.701492,1.207,74.541,13.415
2025-12-24T18:58:05.584Z,53.360,0.055,2.943,14.880,163.19,0.1630,24.735901,46.701492,1.207,74.541,13.415
2025-12-24T18:58:05.785Z,53.357,0.065,3.447,14.880,163.19,0.1630,24.735901,46.701492,1.208,74.529,13.418
2025-12-24T18:58:06.033Z,53.363,0.057,3.026,14.880,163.19,0.1630,24.735901,46.701492,1.208,74.516,13.420
2025-12-24T18:58:06.033Z,53.363,0.058,3.101,14.880,163.19,0.1630,24.735901,46.701492,1.208,74.516,13.420
2025-12-24T18:58:06.214Z,53.364,0.062,3.323,14.880,163.19,0.1630,24.735901,46.701492,1.208,74.506,13.422
2025-12-24T18:58:06.476Z,53.364,0.064,3.402,12.390,135.87,0.1670,24.735901,46.701492,1.208,77.801,12.853
2025-12-24T18:58:06.614Z,53.367,0.062,3.294,12.390,135.87,0.1670,24.735960,46.701500,1.208,77.793,12.855
2025-12-24T18:58:06.614Z,53.371,0.055,2.953,12.390,135.87,0.1670,24.735960,46.701500,1.208,77.793,12.855
2025-12-24T18:58:06.989Z,53.372,0.058,3.074,12.390,135.87,0.1670,24.735960,46.701500,1.209,77.772,12.858
2025-12-24T18:58:07.016Z,53.368,0.069,3.686,12.390,135.87,0.1670,24.735960,46.701500,1.209,77.771,12.858
2025-12-24T18:58:07.294Z,53.373,0.062,3.300,12.390,135.87,0.1670,24.735960,46.701500,1.209,77.754,12.861
2025-12-24T18:58:07.415Z,53.370,0.077,4.127,12.390,135.87,0.1670,24.735960,46.701500,1.209,77.745,12.863
2025-12-24T18:58:07.415Z,53.377,0.056,2.967,14.870,163.04,0.1720,24.736013,46.701530,1.209,81.881,12.213
2025-12-24T18:58:07.807Z,53.379,0.057,3.048,14.870,163.04,0.1720,24.736013,46.701530,1.209,81.858,12.216
2025-12-24T18:58:07.839Z,53.375,0.067,3.561,14.870,163.04,0.1720,24.736013,46.701530,1.209,81.856,12.217
2025-12-24T18:58:08.216Z,53.381,0.057,3.046,14.870,163.04,0.1720,24.736013,46.701530,1.210,81.834,12.220
2025-12-24T18:58:08.228Z,53.383,0.056,2.964,14.870,163.04,0.1720,24.736013,46.701530,1.210,81.834,12.220
2025-12-24T18:58:08.236Z,53.353,0.140,7.464,14.870,163.04,0.1720,24.736013,46.701530,1.210,81.833,12.220
2025-12-24T18:58:08.626Z,53.300,0.274,14.582,14.870,163.04,0.1720,24.736052,46.701580,1.211,81.726,12.236
2025-12-24T18:58:08.697Z,53.260,0.383,20.376,12.400,135.99,0.1760,24.736052,46.701580,1.212,85.000,11.765
2025-12-24T18:58:08.698Z,53.187,0.583,30.999,12.400,135.99,0.1760,24.736052,46.701580,1.212,84.999,11.765
2025-12-24T18:58:09.035Z,53.359,0.132,7.040,12.400,135.99,0.1760,24.736052,46.701580,1.212,84.953,11.771
2025-12-24T18:58:09.071Z,53.248,0.383,20.368,12.400,135.99,0.1760,24.736052,46.701580,1.213,84.939,11.773
2025-12-24T18:58:09.342Z,53.164,0.602,31.995,12.400,135.99,0.1760,24.736052,46.701580,1.215,84.771,11.797
2025-12-24T18:58:09.546Z,53.120,0.637,33.824,12.400,135.99,0.1760,24.736052,46.701580,1.217,84.637,11.815
2025-12-24T18:58:09.546Z,53.067,0.831,44.092,12.400,135.99,0.1760,24.736074,46.701633,1.217,84.637,11.815
2025-12-24T18:58:09.855Z,52.883,1.290,68.207,12.370,135.62,0.1790,24.736074,46.701633,1.223,86.686,11.536
2025-12-24T18:58:09.855Z,52.854,1.334,70.482,12.370,135.62,0.1790,24.736074,46.701633,1.223,86.686,11.536
2025-12-24T18:58:09.974Z,51.998,3.499,181.892,12.370,135.62,0.1790,24.736074,46.701633,1.229,86.259,11.593
2025-12-24T18:58:10.263Z,50.723,6.311,320.094,12.370,135.62,0.1790,24.736074,46.701633,1.255,84.495,11.835
2025-12-24T18:58:10.396Z,50.917,5.697,290.056,12.370,135.62,0.1790,24.736074,46.701633,1.265,83.780,11.936
2025-12-24T18:58:10.396Z,51.330,4.856,249.239,12.370,135.62,0.1790,24.736094,46.701691,1.265,83.779,11.936
2025-12-24T18:58:10.674Z,50.783,6.165,313.094,12.370,135.62,0.1790,24.736094,46.701691,1.289,82.211,12.164
2025-12-24T18:58:10.802Z,50.829,6.036,306.589,12.410,136.12,0.1830,24.736094,46.701691,1.300,84.594,11.821
2025-12-24T18:58:11.050Z,50.778,6.007,304.989,12.410,136.12,0.1830,24.736094,46.701691,1.321,83.252,12.012
2025-12-24T18:58:11.050Z,50.935,5.758,293.272,12.410,136.12,0.1830,24.736094,46.701691,1.321,83.251,12.012
2025-12-24T18:58:11.200Z,50.619,6.363,322.051,12.410,136.12,0.1830,24.736094,46.701691,1.335,82.415,12.134
2025-12-24T18:58:11.595Z,50.501,5.560,282.912,12.410,136.12,0.1830,24.736113,46.701752,1.366,80.542,12.416
2025-12-24T18:58:11.614Z,50.836,5.762,292.811,12.410,136.12,0.1830,24.736113,46.701752,1.367,80.449,12.430
2025-12-24T18:58:11.902Z,50.871,5.770,293.498,12.410,136.12,0.1830,24.736113,46.701752,1.391,79.091,12.644
2025-12-24T18:58:11.902Z,50.488,6.600,333.188,9.910,108.70,0.1860,24.736113,46.701752,1.391,81.248,12.308
2025-12-24T18:58:12.106Z,50.618,6.373,322.595,9.910,108.70,0.1860,24.736113,46.701752,1.409,80.194,12.470
2025-12-24T18:58:12.250Z,51.132,4.967,253.954,9.910,108.70,0.1860,24.736113,46.701752,1.419,79.620,12.560
2025-12-24T18:58:12.435Z,51.011,5.325,271.639,9.910,108.70,0.1860,24.736113,46.701752,1.433,78.846,12.683
2025-12-24T18:58:12.435Z,51.080,5.141,262.615,9.910,108.70,0.1860,24.736135,46.701805,1.433,78.845,12.683
2025-12-24T18:58:12.723Z,50.713,6.213,315.045,9.910,108.70,0.1860,24.736135,46.701805,1.458,77.483,12.906
2025-12-24T18:58:12.926Z,50.801,5.750,292.074,9.910,108.70,0.1860,24.736135,46.701805,1.475,76.617,13.052
2025-12-24T18:58:13.131Z,50.432,6.783,342.115,12.390,135.87,0.1900,24.736135,46.701805,1.494,78.297,12.772
2025-12-24T18:58:13.282Z,50.451,6.964,351.277,12.390,135.87,0.1900,24.736135,46.701805,1.509,77.530,12.898
2025-12-24T18:58:13.282Z,50.529,6.456,326.081,12.390,135.87,0.1900,24.736135,46.701805,1.509,77.530,12.898
2025-12-24T18:58:13.454Z,50.458,6.748,340.502,12.390,135.87,0.1900,24.736158,46.701862,1.525,76.703,13.037
2025-12-24T18:58:13.701Z,50.615,6.291,318.457,12.390,135.87,0.1900,24.736158,46.701862,1.547,75.622,13.224
2025-12-24T18:58:13.867Z,50.280,7.009,352.432,12.390,135.87,0.1900,24.736158,46.701862,1.563,74.834,13.363
2025-12-24T18:58:13.867Z,50.649,6.067,307.267,12.390,135.87,0.1900,24.736158,46.701862,1.563,74.834,13.363
2025-12-24T18:58:14.159Z,50.632,6.331,320.558,9.900,108.60,0.1930,24.736158,46.701862,1.589,75.497,13.246
2025-12-24T18:58:14.283Z,50.571,6.385,322.887,9.900,108.60,0.1930,24.736158,46.701862,1.601,74.975,13.338
2025-12-24T18:58:14.504Z,50.404,6.710,338.197,9.900,108.60,0.1930,24.736181,46.701920,1.621,74.013,13.511
2025-12-24T18:58:14.507Z,50.683,5.998,303.470,9.900,108.60,0.1930,24.736181,46.701920,1.622,74.002,13.513
2025-12-24T18:58:14.802Z,50.556,6.687,337.950,9.900,108.60,0.1930,24.736181,46.701920,1.649,72.758,13.744
2025-12-24T18:58:14.804Z,50.747,6.244,316.830,9.900,108.60,0.1930,24.736181,46.701920,1.649,72.753,13.745
2025-12-24T18:58:15.017Z,50.562,6.457,326.377,9.900,108.60,0.1930,24.736181,46.701920,1.669,71.908,13.907
2025-12-24T18:58:15.199Z,51.017,4.953,251.481,12.400,135.99,0.1970,24.736181,46.701920,1.681,73.744,13.560
2025-12-24T18:58:15.464Z,50.648,6.194,313.727,12.400,135.99,0.1970,24.736181,46.701920,1.705,72.745,13.747
2025-12-24T18:58:15.629Z,51.716,3.491,180.469,12.400,135.99,0.1970,24.736204,46.701977,1.713,72.394,13.813
2025-12-24T18:58:15.629Z,50.807,5.887,299.027,12.400,135.99,0.1970,24.736204,46.701977,1.713,72.394,13.813
2025-12-24T18:58:15.896Z,50.466,6.702,338.213,12.400,135.99,0.1970,24.736204,46.701977,1.738,71.350,14.015
2025-12-24T18:58:16.019Z,50.705,5.850,296.421,12.400,135.99,0.1970,24.736204,46.701977,1.748,70.935,14.097
2025-12-24T18:58:16.407Z,50.303,7.100,357.155,12.400,135.99,0.1970,24.736204,46.701977,1.787,69.407,14.408
2025-12-24T18:58:16.407Z,51.157,4.943,252.868,12.380,135.75,0.2010,24.736204,46.701977,1.787,71.645,13.958
2025-12-24T18:58:16.458Z,50.509,6.462,326.380,12.380,135.75,0.2010,24.736227,46.702034,1.791,71.460,13.994
2025-12-24T18:58:16.714Z,50.575,6.212,314.191,12.380,135.75,0.2010,24.736227,46.702034,1.814,70.580,14.168
2025-12-24T18:58:16.867Z,51.482,4.080,210.040,12.380,135.75,0.2010,24.736227,46.702034,1.822,70.235,14.238
2025-12-24T18:58:16.867Z,50.467,6.454,325.705,12.380,135.75,0.2010,24.736227,46.702034,1.822,70.235,14.238
2025-12-24T18:58:17.040Z,50.474,6.612,333.710,12.380,135.75,0.2010,24.736227,46.702034,1.839,69.620,14.364
2025-12-24T18:58:17.265Z,50.292,6.709,337.399,12.380,135.75,0.2010,24.736227,46.702034,1.860,68.831,14.528
2025-12-24T18:58:17.454Z,50.426,6.935,349.738,9.920,108.79,0.2040,24.736250,46.702091,1.878,69.756,14.336
2025-12-24T18:58:17.741Z,50.280,7.460,375.034,9.920,108.79,0.2040,24.736250,46.702091,1.908,68.664,14.564
2025-12-24T18:58:17.741Z,50.540,6.676,337.440,9.920,108.79,0.2040,24.736250,46.702091,1.908,68.664,14.564
2025-12-24T18:58:17.968Z,32.443,6.418,324.434,9.920,108.79,0.2040,24.736250,46.702091,1.928,67.936,14.720
2025-12-24T18:58:18.085Z,50.562,7.136,360.737,9.920,108.79,0.2040,24.736250,46.702091,1.940,67.525,14.809
2025-12-24T18:58:18.353Z,50.875,6.170,313.878,9.920,108.79,0.2040,24.736250,46.702091,1.963,66.721,14.988
2025-12-24T18:58:18.353Z,50.493,6.885,347.577,9.920,108.79,0.2040,24.736250,46.702091,1.963,66.720,14.988
2025-12-24T18:58:18.661Z,50.343,7.450,375.020,12.390,135.87,0.2070,24.736275,46.702148,1.995,67.151,14.892
2025-12-24T18:58:18.704Z,34.117,6.748,341.171,12.390,135.87,0.2070,24.736275,46.702148,2.000,67.013,14.922
2025-12-24T18:58:18.968Z,51.182,4.288,217.441,12.390,135.87,0.2070,24.736275,46.702148,2.016,66.483,15.041
2025-12-24T18:58:19.104Z,52.893,0.634,33.552,12.390,135.87,0.2070,24.736275,46.702148,2.017,66.442,15.051
2025-12-24T18:58:19.104Z,52.959,0.529,28.042,12.390,135.87,0.2070,24.736275,46.702148,2.017,66.442,15.051
2025-12-24T18:58:19.331Z,53.046,0.335,17.745,12.390,135.87,0.2070,24.736275,46.702148,2.018,66.405,15.059
2025-12-24T18:58:19.581Z,53.125,0.231,12.270,12.390,135.87,0.2070,24.736305,46.702206,2.019,66.377,15.066
2025-12-24T18:58:19.703Z,53.171,0.123,6.556,12.390,135.87,0.2110,24.736305,46.702206,2.019,68.351,14.630
2025-12-24T18:58:19.703Z,53.200,0.069,3.670,12.390,135.87,0.2110,24.736305,46.702206,2.019,68.351,14.630
2025-12-24T18:58:19.927Z,53.210,0.059,3.143,12.390,135.87,0.2110,24.736305,46.702206,2.019,68.344,14.632
2025-12-24T18:58:20.197Z,53.211,0.069,3.646,12.390,135.87,0.2110,24.736305,46.702206,2.019,68.335,14.634
2025-12-24T18:58:20.334Z,53.221,0.055,2.939,12.390,135.87,0.2110,24.736305,46.702206,2.020,68.331,14.635
2025-12-24T18:58:20.342Z,53.225,0.057,3.035,12.390,135.87,0.2110,24.736324,46.702267,2.020,68.331,14.635
2025-12-24T18:58:20.607Z,53.230,0.057,3.029,12.390,135.87,0.2110,24.736324,46.702267,2.020,68.323,14.636
2025-12-24T18:58:20.754Z,53.231,0.061,3.234,12.370,135.62,0.2150,24.736324,46.702267,2.020,70.299,14.225
2025-12-24T18:58:21.059Z,53.231,0.067,3.572,12.370,135.62,0.2150,24.736324,46.702267,2.020,70.288,14.227
2025-12-24T18:58:21.059Z,53.241,0.055,2.945,12.370,135.62,0.2150,24.736324,46.702267,2.020,70.288,14.227
2025-12-24T18:58:21.425Z,53.240,0.064,3.400,12.370,135.62,0.2150,24.736324,46.702267,2.021,70.276,14.230
2025-12-24T18:58:21.449Z,53.246,0.056,2.985,12.370,135.62,0.2150,24.736324,46.702267,2.021,70.276,14.230
2025-12-24T18:58:21.449Z,53.248,0.057,3.060,12.370,135.62,0.2150,24.736326,46.702324,2.021,70.276,14.230
2025-12-24T18:58:21.664Z,53.248,0.064,3.390,12.370,135.62,0.2150,24.736326,46.702324,2.021,70.269,14.231
2025-12-24T18:58:21.876Z,53.249,0.068,3.643,12.410,136.12,0.2190,24.736326,46.702324,2.021,72.240,13.843
2025-12-24T18:58:22.144Z,53.256,0.062,3.277,12.410,136.12,0.2190,24.736326,46.702324,2.021,72.232,13.844
2025-12-24T18:58:22.144Z,53.254,0.076,4.035,12.410,136.12,0.2190,24.736326,46.702324,2.021,72.232,13.844
2025-12-24T18:58:22.552Z,53.261,0.058,3.101,12.410,136.12,0.2190,24.736326,46.702324,2.022,72.219,13.847
2025-12-24T18:58:22.576Z,53.259,0.068,3.613,12.410,136.12,0.2190,24.736313,46.702374,2.022,72.218,13.847
2025-12-24T18:58:22.726Z,53.265,0.060,3.175,12.410,136.12,0.2190,24.736313,46.702374,2.022,72.214,13.848
2025-12-24T18:58:22.726Z,53.268,0.057,3.026,12.410,136.12,0.2190,24.736313,46.702374,2.022,72.214,13.848
2025-12-24T18:58:22.880Z,53.238,0.140,7.475,12.390,135.87,0.2230,24.736313,46.702374,2.022,74.180,13.481
2025-12-24T18:58:23.127Z,53.189,0.271,14.424,12.390,135.87,0.2230,24.736313,46.702374,2.023,74.144,13.487
2025-12-24T18:58:23.370Z,53.144,0.379,20.146,12.390,135.87,0.2230,24.736313,46.702374,2.024,74.094,13.496
2025-12-24T18:58:23.575Z,53.077,0.497,26.401,12.390,135.87,0.2230,24.736280,46.702412,2.026,74.039,13.506
2025-12-24T18:58:23.575Z,53.026,0.683,36.222,12.390,135.87,0.2230,24.736280,46.702412,2.026,74.039,13.506
2025-12-24T18:58:23.698Z,52.888,0.994,52.542,12.390,135.87,0.2230,24.736280,46.702412,2.028,73.974,13.518
2025-12-24T18:58:24.006Z,52.641,1.656,87.070,12.390,135.87,0.2230,24.736280,46.702412,2.035,73.703,13.568
2025-12-24T18:58:24.108Z,51.633,4.068,210.043,14.870,163.04,0.2270,24.736280,46.702412,2.041,75.448,13.254
2025-12-24T18:58:24.108Z,51.443,4.335,223.014,14.870,163.04,0.2270,24.736280,46.702412,2.041,75.447,13.254
2025-12-24T18:58:24.376Z,51.325,4.359,237.195,14.870,163.04,0.2270,24.736280,46.702412,2.059,74.800,13.369
2025-12-24T18:58:24.644Z,51.333,4.605,236.417,14.870,163.04,0.2270,24.736242,46.702435,2.076,74.165,13.483
2025-12-24T18:58:24.645Z,51.513,4.200,216.317,14.870,163.04,0.2270,24.736242,46.702435,2.076,74.163,13.484
2025-12-24T18:58:24.835Z,51.356,4.596,236.024,14.870,163.04,0.2270,24.736242,46.702435,2.089,73.721,13.565
2025-12-24T18:58:25.049Z,51.509,4.231,217.920,14.870,163.04,0.2270,24.736242,46.702435,2.102,73.268,13.649
2025-12-24T18:58:25.257Z,51.400,4.414,226.843,9.910,108.70,0.2300,24.736242,46.702435,2.115,74.231,13.471
2025-12-24T18:58:25.258Z,51.418,4.437,228.147,9.910,108.70,0.2300,24.736242,46.702435,2.115,74.229,13.472
2025-12-24T18:58:25.434Z,51.445,4.247,218.499,9.910,108.70,0.2300,24.736198,46.702461,2.126,73.856,13.540
2025-12-24T18:58:26.647Z,51.420,4.356,223.982,9.910,108.70,0.2300,24.736198,46.702461,2.201,71.324,14.021
2025-12-24T18:58:26.647Z,51.425,4.255,218.839,9.910,108.70,0.2300,24.736198,46.702461,2.201,71.323,14.021
2025-12-24T18:58:26.648Z,51.322,4.690,240.666,9.910,108.70,0.2300,24.736198,46.702461,2.201,71.323,14.021
2025-12-24T18:58:26.648Z,51.494,3.997,205.707,9.910,108.70,0.2300,24.736198,46.702461,2.201,71.323,14.021
2025-12-24T18:58:26.648Z,51.493,4.108,211.495,9.920,108.79,0.2330,24.736198,46.702461,2.201,72.686,13.758
2025-12-24T18:58:26.648Z,51.431,4.281,220.190,9.920,108.79,0.2330,24.736155,46.702484,2.201,72.686,13.758
2025-12-24T18:58:27.506Z,51.306,4.609,236.483,9.920,108.79,0.2330,24.736155,46.702484,2.258,70.870,14.110
2025-12-24T18:58:27.516Z,51.311,4.602,236.100,9.920,108.79,0.2330,24.736155,46.702484,2.258,70.850,14.114
2025-12-24T18:58:27.516Z,51.129,5.080,259.758,9.920,108.79,0.2330,24.736155,46.702484,2.258,70.849,14.114
2025-12-24T18:58:27.516Z,51.534,3.902,200.833,9.920,108.79,0.2330,24.736155,46.702484,2.258,70.849,14.115
2025-12-24T18:58:27.516Z,51.085,5.155,263.377,9.920,108.79,0.2330,24.736155,46.702484,2.258,70.849,14.115
2025-12-24T18:58:27.521Z,51.152,4.798,245.406,9.920,108.79,0.2360,24.736155,46.702484,2.259,72.166,13.857
2025-12-24T18:58:27.693Z,51.018,5.213,265.977,9.920,108.79,0.2360,24.736109,46.702511,2.271,71.764,13.935
2025-12-24T18:58:27.693Z,51.367,4.352,223.541,9.920,108.79,0.2360,24.736109,46.702511,2.271,71.764,13.935
2025-12-24T18:58:28.081Z,51.334,4.447,228.277,9.920,108.79,0.2360,24.736109,46.702511,2.296,70.995,14.086
2025-12-24T18:58:28.081Z,51.121,4.950,253.057,9.920,108.79,0.2360,24.736109,46.702511,2.296,70.994,14.086
2025-12-24T18:58:28.146Z,51.262,4.621,236.871,9.920,108.79,0.2360,24.736109,46.702511,2.300,70.862,14.112
2025-12-24T18:58:28.387Z,51.257,4.726,242.250,9.920,108.79,0.2360,24.736109,46.702511,2.316,70.366,14.211
2025-12-24T18:58:28.523Z,50.996,5.299,270.246,9.920,108.79,0.2390,24.736063,46.702534,2.327,71.346,14.016
2025-12-24T18:58:28.524Z,50.978,5.229,266.573,9.920,108.79,0.2390,24.736063,46.702534,2.327,71.345,14.016
2025-12-24T18:58:28.906Z,51.041,5.265,268.715,9.920,108.79,0.2390,24.736063,46.702534,2.355,70.480,14.188
2025-12-24T18:58:28.924Z,51.104,4.928,251.817,9.920,108.79,0.2390,24.736063,46.702534,2.357,70.442,14.196
2025-12-24T18:58:29.187Z,50.986,5.261,524288.000,9.920,108.79,0.2390,24.736063,46.702534,40.571,4.092,244.405
2025-12-24T18:58:29.413Z,51.388,4.269,219.374,9.920,108.79,0.2390,24.736063,46.702534,40.585,4.090,244.488
2025-12-24T18:58:29.414Z,51.248,4.630,237.278,9.920,108.79,0.2390,24.736017,46.702557,40.585,4.090,244.489
2025-12-24T18:58:29.719Z,51.220,4.646,237.944,9.900,108.60,0.2420,24.736017,46.702557,40.605,4.162,240.268
2025-12-24T18:58:29.735Z,51.120,4.882,249.314,9.900,108.60,0.2420,24.736017,46.702557,40.606,4.162,240.275
2025-12-24T18:58:30.026Z,51.057,5.063,258.511,9.900,108.60,0.2420,24.736017,46.702557,40.627,4.160,240.398
2025-12-24T18:58:30.026Z,51.218,4.635,237.372,9.900,108.60,0.2420,24.736017,46.702557,40.627,4.160,240.398
2025-12-24T18:58:30.147Z,51.056,5.042,257.381,9.900,108.60,0.2420,24.736017,46.702557,40.636,4.159,240.449
2025-12-24T18:58:30.365Z,51.052,5.044,257.491,9.900,108.60,0.2420,24.736017,46.702557,40.652,4.157,240.542
2025-12-24T18:58:30.568Z,51.120,4.882,249.570,9.900,108.60,0.2420,24.735970,46.702583,40.666,4.156,240.625
2025-12-24T18:58:30.577Z,50.965,5.320,271.153,12.390,135.87,0.2460,24.735970,46.702583,40.666,4.254,235.065
2025-12-24T18:58:30.845Z,51.180,4.763,243.707,12.390,135.87,0.2460,24.735970,46.702583,40.684,4.252,235.170
2025-12-24T18:58:30.986Z,51.053,5.000,255.264,12.390,135.87,0.2460,24.735970,46.702583,40.694,4.251,235.228
2025-12-24T18:58:31.173Z,51.064,5.126,261.713,12.390,135.87,0.2460,24.735970,46.702583,40.708,4.250,235.307
2025-12-24T18:58:31.467Z,50.970,5.262,268.197,12.390,135.87,0.2460,24.735970,46.702583,40.730,4.247,235.433
