timestamp,voltage,current,power,speed,rpm,distance_km,latitude,longitude,total_energy_wh,efficiency_km_per_kwh,consumption_wh_per_km
2025-12-29T13:46:24.071Z,50.864,0.470,23.916,24.280,0.00,1.4520,24.734711,46.698597,14.442,100.196,9.980
2025-12-29T13:46:24.272Z,50.905,0.340,17.322,24.280,0.00,1.4520,24.734711,46.698597,14.443,100.189,9.981
2025-12-29T13:46:24.277Z,50.934,0.254,12.956,24.280,0.00,1.4520,24.734711,46.698597,14.443,100.189,9.981
2025-12-29T13:46:24.704Z,50.958,0.190,9.690,24.450,0.00,1.4580,24.734770,46.698586,14.444,100.597,9.941
2025-12-29T13:46:24.705Z,50.981,0.127,6.482,24.450,0.00,1.4580,24.734770,46.698586,14.444,100.597,9.941
2025-12-29T13:46:25.023Z,50.994,0.093,4.737,24.450,0.00,1.4580,24.734770,46.698586,14.444,100.594,9.941
2025-12-29T13:46:25.027Z,51.009,0.061,3.125,24.450,0.00,1.4580,24.734770,46.698586,14.444,100.594,9.941
2025-12-29T13:46:25.087Z,51.012,0.063,3.199,24.450,0.00,1.4580,24.734770,46.698586,14.444,100.593,9.941
2025-12-29T13:46:25.307Z,51.013,0.069,3.513,24.450,0.00,1.4580,24.734770,46.698586,14.445,100.592,9.941
2025-12-29T13:46:25.627Z,51.014,0.070,3.567,23.950,0.00,1.4650,24.734829,46.698582,14.445,101.074,9.894
2025-12-29T13:46:25.631Z,51.021,0.061,3.095,23.950,0.00,1.4650,24.734829,46.698582,14.445,101.074,9.894
2025-12-29T13:46:25.722Z,51.022,0.067,3.443,23.950,0.00,1.4650,24.734829,46.698582,14.445,101.074,9.894
2025-12-29T13:46:25.954Z,51.022,0.071,3.618,23.950,0.00,1.4650,24.734829,46.698582,14.445,101.072,9.894
2025-12-29T13:46:26.298Z,51.027,0.066,3.379,23.950,0.00,1.4650,24.734829,46.698582,14.445,101.070,9.894
2025-12-29T13:46:26.308Z,51.030,0.064,3.247,23.950,0.00,1.4650,24.734829,46.698582,14.445,101.070,9.894
2025-12-29T13:46:26.432Z,51.029,0.073,3.704,23.320,0.00,1.4720,24.734888,46.698586,14.446,101.553,9.847
2025-12-29T13:46:26.637Z,51.035,0.064,3.273,23.320,0.00,1.4720,24.734888,46.698586,14.446,101.552,9.847
2025-12-29T13:46:26.640Z,51.038,0.061,3.115,23.320,0.00,1.4720,24.734888,46.698586,14.446,101.552,9.847
2025-12-29T13:46:26.931Z,51.039,0.063,3.197,23.320,0.00,1.4720,24.734888,46.698586,14.446,101.550,9.847
2025-12-29T13:46:27.038Z,51.037,0.072,3.682,23.320,0.00,1.4720,24.734888,46.698586,14.446,101.549,9.847
2025-12-29T13:46:27.253Z,51.043,0.063,3.211,23.320,0.00,1.4720,24.734888,46.698586,14.446,101.548,9.848
2025-12-29T13:46:27.255Z,51.046,0.062,3.158,23.320,0.00,1.4720,24.734888,46.698586,14.446,101.548,9.848
2025-12-29T13:46:27.741Z,51.047,0.062,3.164,22.590,0.00,1.4780,24.734943,46.698605,14.447,101.960,9.808
2025-12-29T13:46:27.766Z,51.048,0.064,3.262,22.590,0.00,1.4780,24.734943,46.698605,14.447,101.960,9.808
2025-12-29T13:46:27.769Z,51.046,0.072,3.700,22.590,0.00,1.4780,24.734943,46.698605,14.447,101.960,9.808
2025-12-29T13:46:28.221Z,51.051,0.065,3.318,22.590,0.00,1.4780,24.734943,46.698605,14.447,101.957,9.808
2025-12-29T13:46:28.223Z,51.050,0.072,3.663,22.590,0.00,1.4780,24.734943,46.698605,14.447,101.957,9.808
2025-12-29T13:46:28.254Z,51.054,0.065,3.332,22.590,0.00,1.4780,24.734943,46.698605,14.447,101.957,9.808
2025-12-29T13:46:28.541Z,51.053,0.066,3.359,21.890,0.00,1.4840,24.734987,46.698635,14.448,102.370,9.768
2025-12-29T13:46:28.701Z,51.056,0.070,3.591,21.890,0.00,1.4840,24.734987,46.698635,14.448,102.369,9.769
2025-12-29T13:46:28.712Z,51.061,0.061,3.097,21.890,0.00,1.4840,24.734987,46.698635,14.448,102.369,9.769
2025-12-29T13:46:28.887Z,51.061,0.062,3.146,21.890,0.00,1.4840,24.734987,46.698635,14.448,102.368,9.769
2025-12-29T13:46:29.180Z,51.061,0.068,3.475,21.890,0.00,1.4840,24.734987,46.698635,14.448,102.366,9.769
2025-12-29T13:46:29.296Z,51.062,0.069,3.518,21.890,0.00,1.4840,24.734987,46.698635,14.448,102.365,9.769
2025-12-29T13:46:29.501Z,51.066,0.061,3.099,21.090,0.00,1.4900,24.735023,46.698677,14.448,102.779,9.730
2025-12-29T13:46:29.510Z,51.067,0.062,3.162,21.090,0.00,1.4900,24.735023,46.698677,14.448,102.779,9.730
2025-12-29T13:46:29.819Z,51.069,0.062,3.185,21.090,0.00,1.4900,24.735023,46.698677,14.449,102.777,9.730
2025-12-29T13:46:29.908Z,51.066,0.073,3.748,21.090,0.00,1.4900,24.735023,46.698677,14.449,102.777,9.730
2025-12-29T13:46:30.104Z,51.061,0.099,5.041,21.090,0.00,1.4900,24.735023,46.698677,14.449,102.775,9.730
2025-12-29T13:46:30.108Z,51.036,0.195,9.937,21.090,0.00,1.4900,24.735023,46.698677,14.449,102.775,9.730
2025-12-29T13:46:30.458Z,51.003,0.296,15.106,21.090,0.00,1.4900,24.735023,46.698677,14.451,102.764,9.731
2025-12-29T13:46:30.512Z,50.962,0.427,21.742,20.090,0.00,1.4950,24.735046,46.698723,14.451,103.108,9.699
2025-12-29T13:46:31.100Z,50.936,0.540,27.525,20.090,0.00,1.4950,24.735046,46.698723,14.455,103.076,9.702
2025-12-29T13:46:31.111Z,50.889,0.724,36.865,20.090,0.00,1.4950,24.735046,46.698723,14.455,103.075,9.702
2025-12-29T13:46:31.115Z,50.844,0.879,44.700,20.090,0.00,1.4950,24.735046,46.698723,14.456,103.075,9.702
2025-12-29T13:46:31.119Z,49.861,4.144,206.622,20.090,0.00,1.4950,24.735046,46.698723,14.456,103.073,9.702
2025-12-29T13:46:31.419Z,49.573,5.133,254.453,20.090,0.00,1.4950,24.735046,46.698723,14.477,102.923,9.716
2025-12-29T13:46:31.572Z,49.764,4.533,225.558,19.870,0.00,1.5000,24.735060,46.698776,14.486,103.200,9.690
2025-12-29T13:46:31.576Z,50.053,3.439,172.150,19.870,0.00,1.5000,24.735060,46.698776,14.487,103.198,9.690
2025-12-29T13:46:31.734Z,49.345,5.753,283.887,19.870,0.00,1.5000,24.735060,46.698776,14.499,103.111,9.698
2025-12-29T13:46:32.059Z,49.335,5.895,290.830,19.870,0.00,1.5000,24.735060,46.698776,14.525,102.924,9.716
2025-12-29T13:46:32.380Z,49.361,5.644,278.606,19.870,0.00,1.5000,24.735060,46.698776,14.550,102.748,9.733
2025-12-29T13:46:32.385Z,49.521,5.131,254.068,19.870,0.00,1.5000,24.735060,46.698776,14.551,102.745,9.733
2025-12-29T13:46:32.470Z,49.342,5.732,282.836,20.080,0.00,1.5060,24.735062,46.698830,14.557,103.111,9.698
2025-12-29T13:46:32.682Z,49.463,5.279,261.103,20.080,0.00,1.5060,24.735062,46.698830,14.573,103.002,9.709
2025-12-29T13:46:32.687Z,49.591,4.964,246.152,20.080,0.00,1.5060,24.735062,46.698830,14.573,102.999,9.709
2025-12-29T13:46:33.019Z,49.538,5.096,252.447,20.080,0.00,1.5060,24.735062,46.698830,14.596,102.836,9.724
2025-12-29T13:46:33.090Z,49.327,5.825,287.303,20.080,0.00,1.5060,24.735062,46.698830,14.602,102.795,9.728
2025-12-29T13:46:33.500Z,49.320,5.784,285.258,20.080,0.00,1.5060,24.735062,46.698830,14.634,102.567,9.750
2025-12-29T13:46:33.510Z,49.339,5.715,281.991,20.080,0.00,1.5060,24.735062,46.698830,14.635,102.560,9.750
2025-12-29T13:46:33.582Z,49.317,5.636,277.945,20.780,0.00,1.5120,24.735052,46.698887,14.641,102.932,9.715
2025-12-29T13:46:33.586Z,49.380,5.591,276.084,20.780,0.00,1.5120,24.735052,46.698887,14.641,102.929,9.715
2025-12-29T13:46:33.978Z,49.375,5.460,269.568,20.780,0.00,1.5120,24.735052,46.698887,14.670,102.724,9.735
2025-12-29T13:46:33.982Z,49.583,4.802,238.086,20.780,0.00,1.5120,24.735052,46.698887,14.671,102.722,9.735
2025-12-29T13:46:34.103Z,49.607,4.845,240.329,20.780,0.00,1.5120,24.735052,46.698887,14.679,102.666,9.740
2025-12-29T13:46:34.305Z,49.332,5.655,278.988,20.780,0.00,1.5120,24.735052,46.698887,14.694,102.556,9.751
2025-12-29T13:46:34.613Z,49.640,4.715,234.028,21.080,0.00,1.5170,24.735031,46.698936,14.714,102.757,9.732
2025-12-29T13:46:34.720Z,49.378,5.605,276.767,21.080,0.00,1.5170,24.735031,46.698936,14.723,102.699,9.737
2025-12-29T13:46:34.723Z,49.254,5.605,276.074,21.080,0.00,1.5170,24.735031,46.698936,14.723,102.697,9.737
2025-12-29T13:46:34.919Z,49.711,4.508,224.093,21.080,0.00,1.5170,24.735031,46.698936,14.735,102.612,9.745
2025-12-29T13:46:35.260Z,50.407,2.113,106.487,21.080,0.00,1.5170,24.735031,46.698936,14.745,102.542,9.752
2025-12-29T13:46:35.331Z,50.835,0.623,31.683,21.080,0.00,1.5170,24.735031,46.698936,14.746,102.537,9.753
2025-12-29T13:46:35.336Z,50.915,0.419,21.343,21.350,0.00,1.5230,24.735008,46.698990,14.746,102.944,9.714
2025-12-29T13:46:35.527Z,50.954,0.278,14.187,21.350,0.00,1.5230,24.735008,46.698990,14.747,102.939,9.715
2025-12-29T13:46:35.741Z,50.979,0.206,10.501,21.350,0.00,1.5230,24.735008,46.698990,14.747,102.934,9.715
2025-12-29T13:46:36.057Z,51.000,0.157,8.013,21.350,0.00,1.5230,24.735008,46.698990,14.748,102.930,9.715
2025-12-29T13:46:36.144Z,51.019,0.101,5.154,21.350,0.00,1.5230,24.735008,46.698990,14.748,102.929,9.715
2025-12-29T13:46:36.150Z,51.031,0.069,3.539,21.350,0.00,1.5230,24.735008,46.698990,14.748,102.929,9.715
2025-12-29T13:46:36.538Z,51.034,0.068,3.458,21.350,0.00,1.5230,24.735008,46.698990,14.748,102.926,9.716
2025-12-29T13:46:36.542Z,51.037,0.068,3.469,20.830,0.00,1.5290,24.734989,46.699043,14.748,103.333,9.677
2025-12-29T13:46:36.851Z,51.040,0.062,3.166,20.830,0.00,1.5290,24.734989,46.699043,14.749,103.331,9.678
2025-12-29T13:46:36.860Z,51.045,0.061,3.094,20.830,0.00,1.5290,24.734989,46.699043,14.749,103.331,9.678
2025-12-29T13:46:37.011Z,51.047,0.061,3.112,20.830,0.00,1.5290,24.734989,46.699043,14.749,103.330,9.678
2025-12-29T13:46:37.179Z,51.047,0.068,3.495,20.830,0.00,1.5290,24.734989,46.699043,14.749,103.329,9.678
2025-12-29T13:46:37.499Z,51.049,0.067,3.410,20.830,0.00,1.5290,24.734989,46.699043,14.749,103.327,9.678
2025-12-29T13:46:37.508Z,51.054,0.061,3.102,20.320,0.00,1.5350,24.734987,46.699100,14.749,103.733,9.640
2025-12-29T13:46:37.577Z,51.054,0.062,3.169,20.320,0.00,1.5350,24.734987,46.699100,14.749,103.733,9.640
2025-12-29T13:46:37.786Z,51.053,0.070,3.576,20.320,0.00,1.5350,24.734987,46.699100,14.750,103.732,9.640
2025-12-29T13:46:38.139Z,51.055,0.071,3.625,20.320,0.00,1.5350,24.734987,46.699100,14.750,103.729,9.641
2025-12-29T13:46:38.207Z,51.060,0.064,3.247,20.320,0.00,1.5350,24.734987,46.699100,14.750,103.729,9.641
2025-12-29T13:46:38.212Z,51.063,0.060,3.084,20.320,0.00,1.5350,24.734987,46.699100,14.750,103.729,9.641
2025-12-29T13:46:38.780Z,51.063,0.063,3.208,20.370,0.00,1.5400,24.734997,46.699154,14.751,104.064,9.609
2025-12-29T13:46:38.785Z,51.061,0.075,3.808,20.370,0.00,1.5400,24.734997,46.699154,14.751,104.064,9.609
2025-12-29T13:46:38.799Z,51.062,0.073,3.730,20.370,0.00,1.5400,24.734997,46.699154,14.751,104.064,9.609
2025-12-29T13:46:38.803Z,51.069,0.061,3.138,20.370,0.00,1.5400,24.734997,46.699154,14.751,104.064,9.609
2025-12-29T13:46:39.090Z,51.070,0.062,3.146,20.370,0.00,1.5400,24.734997,46.699154,14.751,104.062,9.610
2025-12-29T13:46:39.260Z,51.071,0.064,3.246,20.370,0.00,1.5400,24.734997,46.699154,14.751,104.061,9.610
2025-12-29T13:46:39.419Z,51.069,0.072,3.699,20.370,0.00,1.5400,24.734997,46.699154,14.751,104.060,9.610
2025-12-29T13:46:39.738Z,51.074,0.061,3.096,20.350,0.00,1.5460,24.735004,46.699211,14.751,104.465,9.573
2025-12-29T13:46:39.741Z,51.074,0.062,3.150,20.350,0.00,1.5460,24.735004,46.699211,14.751,104.465,9.573
2025-12-29T13:46:39.856Z,51.075,0.066,3.386,20.350,0.00,1.5460,24.735004,46.699211,14.752,104.464,9.573
2025-12-29T13:46:40.221Z,51.075,0.070,3.567,20.350,0.00,1.5460,24.735004,46.699211,14.752,104.461,9.573
2025-12-29T13:46:40.223Z,51.079,0.068,3.492,20.350,0.00,1.5460,24.735004,46.699211,14.752,104.461,9.573
2025-12-29T13:46:40.371Z,51.081,0.060,3.083,20.350,0.00,1.5460,24.735004,46.699211,14.752,104.460,9.573
2025-12-29T13:46:40.708Z,51.077,0.073,3.743,19.930,0.00,1.5520,24.735001,46.699265,14.752,104.865,9.536
2025-12-29T13:46:40.712Z,51.084,0.061,3.104,19.930,0.00,1.5520,24.735001,46.699265,14.752,104.865,9.536
2025-12-29T13:46:41.178Z,51.079,0.074,3.759,19.930,0.00,1.5520,24.735001,46.699265,14.753,104.861,9.536
2025-12-29T13:46:41.183Z,51.086,0.061,3.091,19.930,0.00,1.5520,24.735001,46.699265,14.753,104.861,9.536
2025-12-29T13:46:41.191Z,51.082,0.073,3.714,19.930,0.00,1.5520,24.735001,46.699265,14.753,104.861,9.536
2025-12-29T13:46:41.500Z,51.085,0.070,3.562,19.930,0.00,1.5520,24.735001,46.699265,14.753,104.859,9.537
2025-12-29T13:46:41.509Z,51.087,0.069,3.543,20.370,0.00,1.5570,24.734995,46.699322,14.753,105.198,9.506
2025-12-29T13:46:41.818Z,51.060,0.163,8.336,20.370,0.00,1.5570,24.734995,46.699322,14.754,105.193,9.506
2025-12-29T13:46:41.827Z,51.029,0.284,14.479,20.370,0.00,1.5570,24.734995,46.699322,14.754,105.192,9.506
2025-12-29T13:46:41.892Z,50.993,0.396,20.199,20.370,0.00,1.5570,24.734995,46.699322,14.754,105.190,9.507
2025-12-29T13:46:42.300Z,50.945,0.558,28.432,20.370,0.00,1.5570,24.734995,46.699322,14.758,105.167,9.509
2025-12-29T13:46:42.309Z,50.924,0.644,32.809,20.370,0.00,1.5570,24.734995,46.699322,14.758,105.166,9.509
2025-12-29T13:46:42.401Z,50.501,2.121,107.131,21.170,0.00,1.5640,24.734978,46.699379,14.760,105.621,9.468
2025-12-29T13:46:42.939Z,49.543,5.093,252.313,21.170,0.00,1.5640,24.734978,46.699379,14.798,105.351,9.492
2025-12-29T13:46:42.944Z,49.220,6.251,307.679,21.170,0.00,1.5640,24.734978,46.699379,14.799,105.348,9.492
2025-12-29T13:46:42.947Z,49.256,6.132,302.028,21.170,0.00,1.5640,24.734978,46.699379,14.799,105.346,9.493
2025-12-29T13:46:43.260Z,49.390,5.764,284.687,21.170,0.00,1.5640,24.734978,46.699379,14.823,105.172,9.508
2025-12-29T13:46:43.264Z,49.487,5.265,260.525,21.170,0.00,1.5640,24.734978,46.699379,14.824,105.168,9.509
2025-12-29T13:46:43.342Z,49.264,5.265,259.351,21.170,0.00,1.5640,24.734978,46.699379,14.829,105.130,9.512
2025-12-29T13:46:43.740Z,49.238,6.103,300.526,18.930,0.00,1.5690,24.734974,46.699429,14.863,105.231,9.503
2025-12-29T13:46:43.745Z,49.025,6.911,338.798,18.930,0.00,1.5690,24.734974,46.699429,14.863,105.226,9.503
2025-12-29T13:46:44.059Z,49.120,6.693,328.745,18.930,0.00,1.5690,24.734974,46.699429,14.892,105.024,9.522
2025-12-29T13:46:44.063Z,49.064,6.503,319.086,18.930,0.00,1.5690,24.734974,46.699429,14.892,105.021,9.522
2025-12-29T13:46:44.254Z,49.329,5.656,279.016,18.930,0.00,1.5690,24.734974,46.699429,14.907,104.916,9.531
2025-12-29T13:46:44.255Z,49.395,5.698,281.468,18.930,0.00,1.5690,24.734974,46.699429,14.907,104.915,9.532
2025-12-29T13:46:44.557Z,49.254,6.005,295.753,18.610,0.00,1.5740,24.734955,46.699474,14.932,105.078,9.517
2025-12-29T13:46:44.561Z,49.517,4.941,244.684,18.610,0.00,1.5740,24.734955,46.699474,14.932,105.075,9.517
2025-12-29T13:46:44.855Z,49.105,6.605,324.315,18.610,0.00,1.5740,24.734955,46.699474,14.959,104.889,9.534
2025-12-29T13:46:45.171Z,49.080,6.413,314.756,18.610,0.00,1.5740,24.734955,46.699474,14.986,104.697,9.551
2025-12-29T13:46:45.176Z,49.305,5.789,285.446,18.610,0.00,1.5740,24.734955,46.699474,14.987,104.693,9.552
2025-12-29T13:46:45.500Z,49.237,6.058,298.292,18.610,0.00,1.5740,24.734955,46.699474,15.013,104.507,9.569
2025-12-29T13:46:45.509Z,49.397,5.398,266.659,18.960,0.00,1.5790,24.734930,46.699520,15.014,104.835,9.539
2025-12-29T13:46:45.820Z,49.056,6.704,328.881,18.960,0.00,1.5790,24.734930,46.699520,15.042,104.638,9.557
2025-12-29T13:46:45.830Z,49.055,6.472,317.477,18.960,0.00,1.5790,24.734930,46.699520,15.043,104.630,9.557
2025-12-29T13:46:45.893Z,49.066,6.384,313.247,18.960,0.00,1.5790,24.734930,46.699520,15.049,104.593,9.561
2025-12-29T13:46:46.300Z,49.009,5.068,248.390,18.960,0.00,1.5790,24.734930,46.699520,15.077,104.399,9.579
2025-12-29T13:46:46.309Z,49.070,6.510,319.462,18.960,0.00,1.5790,24.734930,46.699520,15.078,104.392,9.579
2025-12-29T13:46:46.621Z,49.161,6.192,304.425,18.960,0.00,1.5790,24.734930,46.699520,15.104,104.210,9.596
2025-12-29T13:46:46.624Z,49.052,6.567,322.114,13.890,0.00,1.5840,24.734886,46.699520,15.104,104.539,9.566
2025-12-29T13:46:46.937Z,48.869,7.280,355.788,13.890,0.00,1.5840,24.734886,46.699520,15.135,104.326,9.585
2025-12-29T13:46:46.941Z,49.068,6.468,317.354,13.890,0.00,1.5840,24.734886,46.699520,15.136,104.323,9.586
2025-12-29T13:46:47.016Z,49.080,6.398,314.038,13.890,0.00,1.5840,24.734886,46.699520,15.142,104.279,9.590
2025-12-29T13:46:47.420Z,48.876,7.054,344.748,13.890,0.00,1.5840,24.734886,46.699520,15.181,104.013,9.614
2025-12-29T13:46:47.430Z,49.148,6.262,307.777,13.890,0.00,1.5840,24.734886,46.699520,15.182,104.006,9.615
2025-12-29T13:46:47.740Z,49.114,6.281,308.492,14.720,0.00,1.5900,24.734833,46.699528,15.208,104.220,9.595
2025-12-29T13:46:47.745Z,49.005,6.672,326.945,14.720,0.00,1.5900,24.734833,46.699528,15.209,104.216,9.595
2025-12-29T13:46:47.749Z,48.866,7.216,352.611,14.720,0.00,1.5900,24.734833,46.699528,15.209,104.213,9.596
2025-12-29T13:46:48.060Z,49.170,6.143,302.060,14.720,0.00,1.5900,24.734833,46.699528,15.235,104.036,9.612
2025-12-29T13:46:48.122Z,48.973,6.772,331.652,14.720,0.00,1.5900,24.734833,46.699528,15.241,103.996,9.616
2025-12-29T13:46:48.341Z,49.180,6.144,302.164,14.720,0.00,1.5900,24.734833,46.699528,15.259,103.871,9.627
2025-12-29T13:46:48.345Z,49.262,5.770,284.241,20.580,0.00,1.5970,24.734768,46.699532,15.260,104.327,9.585
2025-12-29T13:46:48.699Z,48.884,7.102,347.159,20.580,0.00,1.5970,24.734768,46.699532,15.294,104.095,9.607
2025-12-29T13:46:48.756Z,49.358,5.480,270.472,20.580,0.00,1.5970,24.734768,46.699532,15.298,104.066,9.609
2025-12-29T13:46:48.961Z,48.805,7.454,363.771,20.580,0.00,1.5970,24.734768,46.699532,15.319,103.925,9.622
2025-12-29T13:46:48.964Z,49.218,5.888,289.803,20.580,0.00,1.5970,24.734768,46.699532,15.319,103.923,9.623
2025-12-29T13:46:49.179Z,48.728,7.498,365.376,20.580,0.00,1.5970,24.734768,46.699532,15.341,103.776,9.636
2025-12-29T13:46:49.500Z,49.331,5.636,278.038,20.580,0.00,1.5970,24.734768,46.699532,15.366,103.609,9.652
2025-12-29T13:46:49.610Z,48.769,6.194,302.100,22.080,0.00,1.6040,24.734705,46.699551,15.375,104.001,9.615
2025-12-29T13:46:49.888Z,48.754,6.194,302.008,22.080,0.00,1.6040,24.734705,46.699551,15.398,103.844,9.630
2025-12-29T13:46:49.891Z,48.784,7.282,355.228,22.080,0.00,1.6040,24.734705,46.699551,15.399,103.841,9.630
2025-12-29T13:46:50.202Z,48.784,7.519,366.811,22.080,0.00,1.6040,24.734705,46.699551,15.430,103.629,9.650
2025-12-29T13:46:50.212Z,48.913,6.820,333.612,22.080,0.00,1.6040,24.734705,46.699551,15.431,103.622,9.650
2025-12-29T13:46:50.277Z,49.654,4.546,225.749,22.080,0.00,1.6040,24.734705,46.699551,15.435,103.594,9.653
2025-12-29T13:46:50.673Z,48.908,6.906,337.743,22.630,0.00,1.6110,24.734648,46.699570,15.472,103.800,9.634
2025-12-29T13:46:50.677Z,48.595,7.819,379.981,22.630,0.00,1.6110,24.734648,46.699570,15.473,103.795,9.634
2025-12-29T13:46:50.788Z,48.693,7.404,360.521,22.630,0.00,1.6110,24.734648,46.699570,15.484,103.721,9.641
2025-12-29T13:46:50.994Z,49.354,5.597,276.238,22.630,0.00,1.6110,24.734648,46.699570,15.500,103.616,9.651
2025-12-29T13:46:51.322Z,48.670,7.597,369.722,22.630,0.00,1.6110,24.734648,46.699570,15.533,103.391,9.672
2025-12-29T13:46:51.326Z,50.866,0.179,9.124,22.630,0.00,1.6110,24.734648,46.699570,15.533,103.391,9.672
2025-12-29T13:46:51.632Z,50.924,0.129,6.574,23.210,0.00,1.6180,24.734591,46.699585,15.534,103.838,9.630
2025-12-29T13:46:51.642Z,50.946,0.070,3.555,23.210,0.00,1.6180,24.734591,46.699585,15.534,103.838,9.630
2025-12-29T13:46:51.962Z,50.952,0.072,3.658,23.210,0.00,1.6180,24.734591,46.699585,15.534,103.836,9.631
2025-12-29T13:46:51.967Z,50.960,0.073,3.734,23.210,0.00,1.6180,24.734591,46.699585,15.534,103.836,9.631
2025-12-29T13:46:52.022Z,50.969,0.061,3.124,23.210,0.00,1.6180,24.734591,46.699585,15.534,103.835,9.631
2025-12-29T13:46:52.441Z,50.970,0.068,3.477,23.210,0.00,1.6180,24.734591,46.699585,15.535,103.833,9.631
2025-12-29T13:46:52.445Z,50.975,0.068,3.465,23.210,0.00,1.6180,24.734591,46.699585,15.535,103.833,9.631
2025-12-29T13:46:52.538Z,50.978,0.069,3.530,22.840,0.00,1.6250,24.734526,46.699596,15.535,104.283,9.589
2025-12-29T13:46:52.922Z,50.983,0.067,3.419,22.840,0.00,1.6250,24.734526,46.699596,15.535,104.280,9.590
2025-12-29T13:46:53.076Z,50.987,0.062,3.139,22.840,0.00,1.6250,24.734526,46.699596,15.535,104.279,9.590
2025-12-29T13:46:53.080Z,50.990,0.062,3.159,22.840,0.00,1.6250,24.734526,46.699596,15.535,104.279,9.590
2025-12-29T13:46:53.402Z,50.989,0.073,3.742,22.840,0.00,1.6250,24.734526,46.699596,15.536,104.277,9.590
2025-12-29T13:46:53.411Z,50.997,0.061,3.101,22.840,0.00,1.6250,24.734526,46.699596,15.536,104.277,9.590
2025-12-29T13:46:53.569Z,50.994,0.074,3.754,22.150,0.00,1.6320,24.734463,46.699593,15.536,104.726,9.549
2025-12-29T13:46:53.578Z,51.002,0.061,3.136,22.150,0.00,1.6320,24.734463,46.699593,15.536,104.726,9.549
2025-12-29T13:46:53.892Z,51.004,0.063,3.222,22.150,0.00,1.6320,24.734463,46.699593,15.536,104.724,9.549
2025-12-29T13:46:53.897Z,51.002,0.074,3.751,22.150,0.00,1.6320,24.734463,46.699593,15.536,104.724,9.549
2025-12-29T13:46:54.196Z,51.008,0.064,3.253,22.150,0.00,1.6320,24.734463,46.699593,15.536,104.723,9.549
2025-12-29T13:46:54.201Z,51.011,0.061,3.108,22.150,0.00,1.6320,24.734463,46.699593,15.536,104.722,9.549
2025-12-29T13:46:54.522Z,51.009,0.073,3.717,20.240,0.00,1.6380,24.734406,46.699589,15.537,105.106,9.514
2025-12-29T13:46:54.577Z,51.014,0.066,3.347,20.240,0.00,1.6380,24.734406,46.699589,15.537,105.106,9.514
2025-12-29T13:46:54.832Z,51.013,0.071,3.635,20.240,0.00,1.6380,24.734406,46.699589,15.537,105.104,9.514
2025-12-29T13:46:55.162Z,51.015,0.072,3.688,20.240,0.00,1.6380,24.734406,46.699589,15.537,105.102,9.515
2025-12-29T13:46:55.167Z,51.021,0.062,3.170,20.240,0.00,1.6380,24.734406,46.699589,15.537,105.102,9.515
2025-12-29T13:46:56.280Z,51.018,0.072,3.688,20.240,0.00,1.6380,24.734406,46.699589,15.538,105.094,9.515
2025-12-29T13:46:56.290Z,51.024,0.063,3.219,20.240,0.00,1.6380,24.734406,46.699589,15.538,105.094,9.515
2025-12-29T13:46:56.293Z,51.023,0.072,3.694,18.430,0.00,1.6440,24.734352,46.699581,15.538,105.480,9.480
2025-12-29T13:46:56.295Z,51.023,0.074,3.780,18.430,0.00,1.6440,24.734352,46.699581,15.538,105.480,9.480
2025-12-29T13:46:56.297Z,51.025,0.074,3.798,18.430,0.00,1.6440,24.734352,46.699581,15.538,105.480,9.480
2025-12-29T13:46:56.298Z,51.027,0.074,3.761,18.430,0.00,1.6440,24.734352,46.699581,15.538,105.480,9.480
2025-12-29T13:46:56.380Z,51.029,0.074,3.767,18.430,0.00,1.6440,24.734352,46.699581,15.539,105.480,9.480
2025-12-29T13:46:56.383Z,51.028,0.077,3.907,18.430,0.00,1.6440,24.734352,46.699581,15.539,105.480,9.480
2025-12-29T13:46:57.404Z,51.031,0.074,3.759,16.690,0.00,1.6490,24.734308,46.699566,15.540,105.794,9.452
2025-12-29T13:46:57.415Z,51.033,0.073,3.744,16.690,0.00,1.6490,24.734308,46.699566,15.540,105.794,9.452
2025-12-29T13:46:57.417Z,51.035,0.073,3.726,16.690,0.00,1.6490,24.734308,46.699566,15.540,105.794,9.452
2025-12-29T13:46:57.418Z,51.036,0.073,3.748,16.690,0.00,1.6490,24.734308,46.699566,15.540,105.794,9.452
2025-12-29T13:46:57.421Z,51.037,0.073,3.723,16.690,0.00,1.6490,24.734308,46.699566,15.540,105.794,9.452
2025-12-29T13:46:57.422Z,51.039,0.074,3.769,16.690,0.00,1.6490,24.734308,46.699566,15.540,105.794,9.452
2025-12-29T13:47:02.089Z,51.040,0.074,3.787,16.950,0.00,1.6540,24.734268,46.699543,15.545,106.082,9.427
